0,True,47.101.41,1
1,True,107.150.98,1
2,True,23.234.215,1
3,True,80.240.31,1
4,True,46.183.145,1
5,True,89.25.168,11
bf47a75797a039a210cbbf63485b9bbb2255061abc91edc28151cc1a979ce4b0 DIVERGE
6,False,184.73.58,1
7,True,35.160.37,1
8,True,163.172.222,1
9,True,155.138.128,1
10,True,148.251.122,1
11,True,128.1.49,1
9096a0cc1ae7bd932cfcdab810ea7b918299c6c4791ee4922ef302cf4d6adccc DIVERGE
12,False,15.223.137,1
13,True,8.209.240,1
14,True,173.213.70,1
15,True,167.179.72,1
16,True,96.126.120,1
17,True,178.128.9,1
18,True,101.200.74,1
76a87e8bfe8b2d1f37e70b86dbf04f989b7556206cd5b48476abdf6ed62e2eb9 DIVERGE
19,False,184.73.58,1
20,True,139.99.168,1
21,True,135.181.35,1
22,True,31.7.188,1
23,True,3.23.173,1
24,True,182.61.28,2
25,True,47.240.230,1
26,True,140.82.43,2
27,True,217.182.64,1
28,True,144.76.241,32
29,True,68.232.175,1
30,True,58.210.135,1
31,True,182.61.146,2
32,True,111.229.142,1
33,True,140.82.61,1
34,True,107.174.254,1
35,True,185.121.25,12
36,True,3.131.0,1
37,True,167.179.72,1
38,True,176.56.237,3
39,True,193.37.212,1
40,True,79.137.21,1
41,True,23.226.229,1
42,True,146.148.55,1
43,True,122.51.83,1
44,True,157.245.231,1
45,True,40.91.104,1
46,True,195.201.116,2
47,True,80.240.31,1
48,True,206.81.1,1
49,True,49.51.153,1
50,True,36.111.35,1
51,True,174.138.34,2
52,True,96.126.120,1
53,True,165.227.80,1
54,True,151.80.61,1
55,True,68.183.233,1
ede3c06045e53e1402e59946961c698ee9dc76648445fa71c826e869608382bd DIVERGE
56,False,45.144.242,1
57,True,106.13.24,1
58,True,174.138.54,1
59,True,82.64.86,1
60,True,165.22.123,1
61,True,163.172.130,1
62,True,74.208.131,1
63,True,178.170.41,1
64,True,167.99.188,1
65,True,58.210.135,1
66,True,94.191.110,1
67,True,23.22.26,1
83b3dfac833dca9c4eba5f5b6eabb5a4c00614bbe7ccb558092589f4f65cef20 DIVERGE
83b3dfac833dca9c4eba5f5b6eabb5a4c00614bbe7ccb558092589f4f65cef20 DIVERGE
68,False,122.51.82,1
69,True,76.120.88,1
70,True,209.246.143,1
71,True,122.51.83,1
72,True,163.172.154,1
73,True,18.221.147,1
74,True,79.137.56,1
75,True,184.169.250,1
76,True,217.182.16,1
77,True,35.237.207,1
78,True,85.214.87,1
79,True,145.239.81,2
b4fb0800013e23bd49f5d9c5353cd5190780584005009a76ab2dfba86609d10b DIVERGE
